"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/17/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/18/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/19/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/20/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/21/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/22/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/23/2015","AQS","060953003","1","0.036","ppm","33","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/24/2015","AQS","060953003","1","0.036","ppm","33","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/25/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/26/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/27/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/28/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/29/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/30/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"05/31/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/01/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/02/2015","AQS","060953003","1","0.032","ppm","30","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/03/2015","AQS","060953003","1","0.032","ppm","30","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/04/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/05/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/06/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/07/2015","AQS","060953003","1","0.051","ppm","47","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/08/2015","AQS","060953003","1","0.066","ppm","87","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/09/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/10/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/11/2015","AQS","060953003","1","0.057","ppm","58","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/12/2015","AQS","060953003","1","0.06","ppm","67","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/13/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/14/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/15/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/16/2015","AQS","060953003","1","0.047","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/17/2015","AQS","060953003","1","0.052","ppm","48","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/18/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/19/2015","AQS","060953003","1","0.045","ppm","42","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/20/2015","AQS","060953003","1","0.046","ppm","43","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/21/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/22/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/23/2015","AQS","060953003","1","0.048","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/24/2015","AQS","060953003","1","0.048","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/25/2015","AQS","060953003","1","0.057","ppm","58","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/26/2015","AQS","060953003","1","0.057","ppm","58","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/27/2015","AQS","060953003","1","0.033","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/28/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/29/2015","AQS","060953003","1","0.047","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"06/30/2015","AQS","060953003","1","0.068","ppm","93","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/01/2015","AQS","060953003","1","0.045","ppm","42","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/02/2015","AQS","060953003","1","0.033","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/03/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/04/2015","AQS","060953003","1","0.039","ppm","36","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/05/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/06/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/07/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/08/2015","AQS","060953003","1","0.024","ppm","22","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/09/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/10/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/11/2015","AQS","060953003","1","0.028","ppm","26","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/12/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/13/2015","AQS","060953003","1","0.033","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/14/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/15/2015","AQS","060953003","1","0.05","ppm","46","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/16/2015","AQS","060953003","1","0.044","ppm","41","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/17/2015","AQS","060953003","1","0.05","ppm","46","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/18/2015","AQS","060953003","1","0.045","ppm","42","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/19/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/20/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/21/2015","AQS","060953003","1","0.028","ppm","26","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/22/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/23/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/24/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/25/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/26/2015","AQS","060953003","1","0.029","ppm","27","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/27/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/28/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/29/2015","AQS","060953003","1","0.063","ppm","77","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/30/2015","AQS","060953003","1","0.047","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"07/31/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/01/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/02/2015","AQS","060953003","1","0.029","ppm","27","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/03/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/04/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/05/2015","AQS","060953003","1","0.05","ppm","46","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/06/2015","AQS","060953003","1","0.056","ppm","54","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/07/2015","AQS","060953003","1","0.036","ppm","33","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/08/2015","AQS","060953003","1","0.033","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/09/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/10/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/11/2015","AQS","060953003","1","0.026","ppm","24","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/12/2015","AQS","060953003","1","0.028","ppm","26","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/13/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/14/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/15/2015","AQS","060953003","1","0.053","ppm","49","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/16/2015","AQS","060953003","1","0.059","ppm","64","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/17/2015","AQS","060953003","1","0.07","ppm","100","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/18/2015","AQS","060953003","1","0.048","ppm","44","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/19/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/20/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/21/2015","AQS","060953003","1","0.035","ppm","32","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/22/2015","AQS","060953003","1","0.039","ppm","36","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/23/2015","AQS","060953003","1","0.036","ppm","33","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/24/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/25/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/26/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/27/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/28/2015","AQS","060953003","1","0.028","ppm","26","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/29/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/30/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"08/31/2015","AQS","060953003","1","0.044","ppm","41","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/01/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/02/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/03/2015","AQS","060953003","1","0.041","ppm","38","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/04/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/05/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/06/2015","AQS","060953003","1","0.042","ppm","39","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/07/2015","AQS","060953003","1","0.051","ppm","47","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/08/2015","AQS","060953003","1","0.061","ppm","71","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/09/2015","AQS","060953003","1","0.069","ppm","97","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/10/2015","AQS","060953003","1","0.054","ppm","50","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/11/2015","AQS","060953003","1","0.059","ppm","64","Vacaville-Ulatis Drive","15","88.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/12/2015","AQS","060953003","1","0.031","ppm","29","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/13/2015","AQS","060953003","1","0.056","ppm","54","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/14/2015","AQS","060953003","1","0.027","ppm","25","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/15/2015","AQS","060953003","1","0.033","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/16/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/17/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/18/2015","AQS","060953003","1","0.049","ppm","45","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/19/2015","AQS","060953003","1","0.059","ppm","64","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/20/2015","AQS","060953003","1","0.062","ppm","74","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/21/2015","AQS","060953003","1","0.068","ppm","93","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/22/2015","AQS","060953003","1","0.03","ppm","28","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/23/2015","AQS","060953003","1","0.049","ppm","45","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/24/2015","AQS","060953003","1","0.051","ppm","47","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/25/2015","AQS","060953003","1","0.043","ppm","40","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/26/2015","AQS","060953003","1","0.034","ppm","31","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/27/2015","AQS","060953003","1","0.039","ppm","36","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/28/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/29/2015","AQS","060953003","1","0.038","ppm","35","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"09/30/2015","AQS","060953003","1","0.017","ppm","16","Vacaville-Ulatis Drive","16","94.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"10/01/2015","AQS","060953003","1","0.028","ppm","26","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"10/02/2015","AQS","060953003","1","0.04","ppm","37","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
"10/03/2015","AQS","060953003","1","0.037","ppm","34","Vacaville-Ulatis Drive","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.35655","-121.94986"
