"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/12/2011","AQS","060659001","1","34.5","ppb","32","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/13/2011","AQS","060659001","1","33.6","ppb","31","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/14/2011","AQS","060659001","1","38","ppb","36","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/15/2011","AQS","060659001","1","26.1","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/16/2011","AQS","060659001","1","23.6","ppb","22","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/17/2011","AQS","060659001","1","31.3","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/18/2011","AQS","060659001","1","42.6","ppb","40","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/19/2011","AQS","060659001","1","38.8","ppb","36","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/20/2011","AQS","060659001","1","17","ppb","16","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/21/2011","AQS","060659001","1","46.4","ppb","43","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/22/2011","AQS","060659001","1","41.3","ppb","39","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/23/2011","AQS","060659001","1","23.6","ppb","22","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/24/2011","AQS","060659001","1","24.5","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/25/2011","AQS","060659001","1","5.5","ppb","5","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/26/2011","AQS","060659001","1","19.6","ppb","18","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/27/2011","AQS","060659001","1","45.7","ppb","42","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/28/2011","AQS","060659001","1","48","ppb","45","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/29/2011","AQS","060659001","1","38.3","ppb","36","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/30/2011","AQS","060659001","1","32.3","ppb","30","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/31/2011","AQS","060659001","1","39.9","ppb","37","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/01/2011","AQS","060659001","1","37.2","ppb","35","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/02/2011","AQS","060659001","1","26.9","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/03/2011","AQS","060659001","1","35.9","ppb","33","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/04/2011","AQS","060659001","1","13.2","ppb","12","Lake Elsinore","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/05/2011","AQS","060659001","1","19.6","ppb","18","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/06/2011","AQS","060659001","1","16.3","ppb","15","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/07/2011","AQS","060659001","1","26.5","ppb","25","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/08/2011","AQS","060659001","1","32.6","ppb","30","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/09/2011","AQS","060659001","1","28.9","ppb","26","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/10/2011","AQS","060659001","1","31.4","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/11/2011","AQS","060659001","1","25.2","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/12/2011","AQS","060659001","1","16.1","ppb","15","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/13/2011","AQS","060659001","1","21.7","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/14/2011","AQS","060659001","1","13.8","ppb","12","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/15/2011","AQS","060659001","1","25","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/16/2011","AQS","060659001","1","35.1","ppb","33","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/17/2011","AQS","060659001","1","34.9","ppb","32","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/18/2011","AQS","060659001","1","24.5","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/19/2011","AQS","060659001","1","12.9","ppb","11","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/20/2011","AQS","060659001","1","11.6","ppb","10","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/21/2011","AQS","060659001","1","21.4","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/22/2011","AQS","060659001","1","31.6","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/23/2011","AQS","060659001","1","27.5","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/24/2011","AQS","060659001","1","19.1","ppb","18","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/25/2011","AQS","060659001","1","24.3","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/26/2011","AQS","060659001","1","20.4","ppb","19","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/27/2011","AQS","060659001","1","22","ppb","21","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/28/2011","AQS","060659001","1","33","ppb","31","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/29/2011","AQS","060659001","1","32.4","ppb","30","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"11/30/2011","AQS","060659001","1","24.6","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/01/2011","AQS","060659001","1","21.3","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/02/2011","AQS","060659001","1","23.5","ppb","22","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/03/2011","AQS","060659001","1","16.4","ppb","15","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/04/2011","AQS","060659001","1","25.7","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/05/2011","AQS","060659001","1","26.1","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/06/2011","AQS","060659001","1","23.9","ppb","22","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/07/2011","AQS","060659001","1","33.1","ppb","31","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/08/2011","AQS","060659001","1","38.9","ppb","36","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/09/2011","AQS","060659001","1","28.9","ppb","26","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/10/2011","AQS","060659001","1","34.9","ppb","32","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/11/2011","AQS","060659001","1","25.9","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/12/2011","AQS","060659001","1","14.8","ppb","13","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/13/2011","AQS","060659001","1","20.5","ppb","19","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/14/2011","AQS","060659001","1","28.6","ppb","26","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/15/2011","AQS","060659001","1","21.1","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/16/2011","AQS","060659001","1","26.9","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/17/2011","AQS","060659001","1","19.3","ppb","18","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/18/2011","AQS","060659001","1","17.4","ppb","16","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/19/2011","AQS","060659001","1","16.9","ppb","15","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/20/2011","AQS","060659001","1","25","ppb","24","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/21/2011","AQS","060659001","1","31.2","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/22/2011","AQS","060659001","1","22.8","ppb","21","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/23/2011","AQS","060659001","1","26.6","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/24/2011","AQS","060659001","1","20.8","ppb","19","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/25/2011","AQS","060659001","1","21","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"12/26/2011","AQS","060659001","1","30.4","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
